x1,x2,noise1,noise2,duration,event
-0.34941876327650445,0.7779832771126647,0.6745715556995222,-0.6610844287019253,8.70095525960393,1
0.5793472275855114,0.5427603774404555,0.704073234563523,-0.7473327171562807,41.90538118243208,1
0.01148459671088875,-0.4505099351199542,-0.43306335721549294,-0.803605668502432,0.8968434232483703,1
-0.0693261321210279,0.43834384568425033,0.5240198809553234,-0.6093651789132817,9.103811688904347,1
0.3961410928068032,-0.8735513214987327,-0.4704745739345271,0.31491716377935375,3.3721642754933256,1
-0.47377486017831427,-0.8520736254580881,0.29385339593137094,0.0443233924375408,17.456863651176725,1
-0.4274819292336336,0.5587265300954365,-0.11791695548694636,-0.2160603525178013,21.030244321842115,1
0.312323675362143,-0.9703396751365843,0.21893360621294566,-0.8002138349248886,12.786645768572795,1
0.4136071924210103,0.9635347023959313,-0.6412192948207625,-0.06835602140460395,36.39309458154972,1
-0.3780539572339334,0.8809754739384996,0.7759478859267519,-0.37994913325743074,6.53728273219017,1
-0.7412387660665982,-0.47013822755518797,0.6955884460560331,-0.012416644797869969,7.774621652606843,1
-0.17030629939681008,0.8769329252355262,0.6835208164265836,-0.5553466175911717,1.2428359824493325,1
0.5036502919133623,0.39848547049094774,0.672686391571675,-0.8787915692020691,25.289741275715517,1
-0.2737348194810756,-0.31191842277054427,-0.391361304949122,0.9656354469904731,0.0014388286144578124,1
-0.020428264023518494,-0.7133799274487787,-0.8904801376207439,-0.020920629495393417,16.329490927849196,1
0.2506603399089078,0.9443130190694997,-0.9295111018596873,0.13391322707939657,27.749261081494854,1
-0.46167685801674163,0.9818349495890246,-0.7440836717833943,0.7555663199100493,55.588409699140534,1
-0.020711847935934724,0.2565589181304271,-0.4482402405659791,-0.2660653029110276,0.138658983173179,1
-0.8052465417839916,0.16046257411991194,0.07726329506460794,0.43546344256973213,25.533692581252936,1
-0.6861947517077598,0.3665532208447795,-0.09547797984951889,-0.9720272762537006,1.3486814377732257,0
0.45395974269163086,0.2206155630801918,0.6119969091134141,0.8799966352608752,5.602173472194747,1
-0.3532568757689585,0.6729463833319425,0.734567771778224,-0.8133437737583533,8.544861545225476,1
-0.07264838845364396,-0.9980020154661147,-0.2779558728227225,0.7048606653772223,84.73269378308527,1
0.08850793222739539,-0.1760806402084023,-0.6138554524065374,-0.20791616815027125,0.1864544385212963,1
-0.7579499990296139,0.5864593565466443,0.8289502120180097,-0.06127903864617701,31.496150740816425,1
0.7287164996792741,0.05820653532087694,0.37955091199213875,-0.3991125863116247,4.151416583941987,1
-0.9155990628374031,0.4413527181850365,0.0839295748522022,-0.03507110167208083,13.890288068687502,1
0.45772288453989374,0.529127436114204,0.2419328555343172,0.22526441557859678,16.032561353601363,1
0.6316417020505904,0.8976016593552709,-0.4786632086647842,0.9704942348949426,70.33714143627438,0
-0.45348094600358135,-0.11742439440011321,0.7433378185390254,-0.3224473099809393,17.089825155259554,1
0.5023542739080855,0.6557407590123476,0.5911149967895684,-0.9625176826889354,0.7707656675433352,1
0.5023560956168363,0.3194630645215142,-0.24610017766722092,0.8214174661509719,15.481551452474363,1
-0.7281345052653587,0.9825329974900869,-0.5642138716216556,0.3844278518543687,146.7943417789555,1
-0.4111022158608286,0.39805482808419,0.6673944339880524,-0.023788816262352297,7.119230005757561,1
0.006438414365924183,0.6333574785518468,0.6675766625972839,0.8416783721875916,17.633400255059197,1
0.7934930998154892,-0.0368218897842445,-0.33013689408074454,0.12897147257628871,2.2762901119193013,1
0.8829296175530503,-0.9957181613090496,-0.7321450136686902,-0.2460226068483562,274.219911182185,0
0.5138536902540276,0.08514040681613566,-0.776587755534057,0.3752050216592713,3.590488690671352,1
0.7252809422983579,-0.9506878885862142,0.6397538236521563,-0.4387885179040689,22.452135814074072,1
0.7429211803754354,-0.6566120137430176,0.17588447677652908,-0.7071760241836667,75.21852252306799,1
-0.8426046496092019,0.6303664645855056,-0.566743824834639,0.6408989138453762,14.630178717397913,1
-0.3904781744053485,0.06082137595080672,0.5616946896374748,0.8212190992858104,4.7164456852106715,1
0.475793833391537,-0.5153787872251046,-0.42846219956019627,0.8115451554407478,27.384395518467294,1
0.9045201567246475,0.7112491323517542,0.9959652674149475,-0.10694851467552624,118.55068845464861,1
0.5827054473046689,0.5474634738755852,-0.8056805130856199,0.6844822781514028,5.789065983085811,1
0.9194914429239385,0.3242546977084977,-0.028680248786840945,0.4631654237176701,52.336783471405305,1
-0.4309760805151117,0.011621367039430064,-0.7383117917994795,-0.30680754147259304,1.0398860162033603,1
-0.12543670351076486,-0.7702338178424222,0.2900840244815852,0.5369194565312609,35.92543565857476,1
0.8244164735630513,-0.4989971506081208,-0.303224977769573,0.4226063447578523,69.79643839394885,1
0.18631643807893639,0.6628712385854221,0.6361897900917599,0.5332485444258257,2.500128668669397,1
-0.06030913003265015,0.5328100471368844,0.08544659740995342,-0.4921963899875712,3.7425955806081252,1
-0.6197424673625886,-0.7187883918469464,0.9835571435320782,0.24684280384574353,10.939969093246045,1
-0.5378504068238572,-0.2509276950979178,-0.37087551907693506,-0.013988187988867473,36.79613977281985,1
-0.3744440215792919,-0.8446682764432929,0.7080308304118828,0.007766050991570905,34.38402612079999,1
0.9155796019764078,-0.6546869283352021,-0.5579942153507045,0.5152582647695074,5.9921484971268075,1
-0.4194326453704793,0.8427348053990373,-0.48452455236996084,0.47754918611965036,12.45166689884005,1
-0.8293006638427123,0.17483032758533357,0.6222552081279473,0.15119869373471162,44.385827906501774,1
0.42041969663252976,0.10978875235041863,-0.576832334209016,-0.0317086991136164,2.569982470153984,1
0.5921370507938748,-0.1436486250756992,-0.38064099695892706,-0.9025772086449166,8.772985225531,1
0.005274186210384224,-0.3387983800599963,-0.34530891720196677,0.08001670431915597,0.1625331757777092,1
-0.31630191616548364,-0.02925420966161152,-0.7612329922826533,0.43560126891858797,3.2618768666967513,1
0.7637096016413656,-0.25253296633706523,0.3043969243841127,0.43762944545257243,0.9247155123392002,1
-0.4937969216407825,-0.19734911211755213,0.026784804251353656,0.37339887200760025,0.7594036913301935,1
-0.7562278133261049,0.7028773926622287,0.7335655742313141,-0.9340856102691375,40.60573311712762,1
0.5876362078160793,-0.18198452652745356,-0.8839407458114386,0.13297511565363962,4.711888552875331,1
-0.6675412758966826,-0.21574429002642348,0.3871721645283339,0.23886450006247606,24.9965546707678,1
-0.2137057410119696,0.5387582929263453,-0.5118399790750283,-0.12956002624505625,0.9190640637754789,1
-0.9178352700888894,-0.5083922874442681,-0.7001386209199787,0.005409763630620734,131.6020439253417,1
0.3276489497054502,-0.4065874216602008,0.4948850506411182,0.8081247750663489,5.756799991110169,1
0.6143110747297651,0.7540545425232743,-0.23485258836878664,-0.0773049476195069,42.236151085433505,1
0.9340705505122924,0.8162641131212616,0.592799977541292,0.21486711794007074,1.8942012013559852,1
0.7849381879040234,-0.2637328200377236,0.9833190914959247,-0.37507831490164567,14.523097836361728,1
-0.8482567175519049,0.9985989519269969,0.7607288190491452,0.3340157805088315,55.15660393115425,1
-0.6971791121278299,0.6091174289372603,0.40499914643815416,0.20360827673310578,28.187520044971688,1
-0.008692158233505776,-0.8198522741062177,0.9329633180734875,-0.018454027355347513,38.4165376809322,1
-0.9151554035862166,-0.4294045582195436,-0.18397953700492664,0.0024869340470341506,22.916790112685383,1
0.3387708473397384,0.8378694862209946,-0.6100720717525818,0.5878253054738907,6.0713343440352645,1
0.3270747440334212,-0.057263779654004976,0.7548969673019521,-0.8018887382060587,0.06363048839787457,1
0.37964214265752383,-0.09708230799901885,-0.20357938273179643,0.7006913229337326,1.8130076626168454,1
-0.983360115545616,-0.3405377857075753,-0.09107298631706096,-0.3638607342425162,21.016614593414257,0
0.9578947117093237,-0.21712795955428876,-0.710008468871079,-0.26568169422636334,2.6379407965359465,1
0.281420449454443,-0.09449869628392826,-0.1618429399092316,0.5832815551194668,2.244307793191138,1
-0.5886254756088898,0.8442626510588207,-0.9946580132646734,-0.358617908614725,33.013530361554366,1
-0.15490314337611077,-0.7390930256452783,-0.7480664473906273,0.7775884863921527,10.741779427096333,1
0.5076274259567379,0.46586524403504503,0.9146367319707243,-0.29349401164018674,5.949090904794875,1
0.8000462467960223,0.6971753140617563,-0.23783845871538856,-0.07818737646226581,61.330149687582946,1
0.07624202007962633,-0.03701264290121142,-0.6823682076528643,-0.5098482770139092,1.031616796876041,1
0.5703519227860272,-0.6957042261609669,-0.22915164382671138,-0.048882523749727014,26.894278439397965,1
0.5663228618473943,-0.6266321481713666,0.9670406154454692,-0.0006314893670376076,41.192031967539656,1
0.2762798050325386,0.590901916355175,0.4127752691168547,-0.9693156170202406,3.867768578821046,1
0.4667230294641871,0.7595904149869193,-0.7499490021602129,-0.4777530630649536,11.467470010870558,1
0.8368528642908173,-0.08997793538608545,0.252604664813473,0.4492466019172259,43.42645897690774,1
-0.976440247426716,-0.767508494620124,0.683190453600764,-0.5383187735055113,81.09408852845134,1
0.8079061303797785,-0.33034429688929867,-0.5269597154535473,0.6993696713213546,36.99237481424449,1
-0.6755331884350413,0.22678085612720977,0.6798816342938274,-0.8501358282907605,1.3186804033077772,1
0.22727580597876762,0.9727971529705999,0.8815049052900124,0.55928213617246,33.98619252713034,1
-0.32450400653030553,0.45470703415191904,-0.9461916923007323,0.12935788292019423,3.6617472061601233,1
0.6018774430828606,0.1584423791422136,-0.7408309257504742,0.6333473246636048,26.729832089713693,1
-0.45059236990421603,0.22261103411077343,-0.199190525579926,0.31015896058449033,4.7124817394174725,1
0.10381367754897108,0.1514386106624086,-0.9102650738748004,0.07918930747005759,0.613062051944477,1
-0.45780749247186847,0.08847351522083491,0.5297790572222876,-0.22667549395631714,2.9083328464856852,1
-0.006073034188339488,0.5902814450230447,0.5332349282586293,0.5583323950524122,3.9528436733018406,1
-0.816299325541598,0.18668731437694341,-0.6488325743015064,-0.7818466107998341,1.535956154792312,1
0.0012485361408356432,0.1720327549565932,-0.08674202169771683,0.39829612830203365,0.6552421560525898,1
0.2879990864780315,0.1704406587819105,-0.8611043478911982,0.35263360686042944,4.144578175808327,1
-0.7056734978101094,0.0747676848787362,0.13792627185058604,-0.002302895874753963,10.865455904112972,1
-0.01544428710393042,-0.13385098971086973,-0.8434054660261905,-0.7911930819721353,0.2766874425722309,1
-0.09316753875146389,0.8165772469746577,0.7414002217968414,0.6611335626578514,0.6228036019307408,1
-0.39986583418912014,-0.2388677341055674,-0.8845990610179113,-0.8246775671468844,33.855726576018974,1
0.2191286679597937,0.5678505582837752,0.8496432038623396,0.5076186178253179,19.519261525160676,1
-0.5764037002369946,0.5742457258788838,0.31073712222351557,-0.9358047190298435,20.367221616128916,1
0.5383397390471749,0.1075116726757972,0.40269688474910037,0.95306692105358,12.990521038217034,1
0.40496816797421853,-0.20409388759733305,-0.29186827641283264,-0.3121935988338207,6.791733764880914,1
-0.4749827914669118,0.6813630172351643,-0.3919210762188716,0.5960696215956838,12.411445137467368,1
0.40299820293033206,0.1018252798957715,0.33982803759287217,0.7175357027280203,0.28428774549108227,1
-0.8746207567562683,0.7808444075583303,-0.5909120849101299,0.9542062807753835,34.2832617065716,1
-0.46990714334999195,-0.6121443594386391,-0.33457683613525213,-0.7957578013435287,9.074906419362362,1
-0.051093640310953425,0.22409415931551124,-0.1784731202184886,0.1553571866135337,0.3771665220615607,1
0.6594836074144033,-0.3599780215058732,0.3317130881157544,0.6430062878039184,5.406689189299957,1
0.5713332038889123,-0.10008084726278099,0.4582051572066006,-0.5918823158029609,1.2497117288419581,1
-0.25077477074705756,0.04198277729871425,0.8935345709937783,0.059978875610017246,0.3549260493550436,1
-0.5203600955868195,-0.7616859089190704,0.5092127312727073,0.5463014837778604,62.22006637667958,1
0.20665113128919677,-0.06491947546626164,-0.2242554655470641,-0.7893931339463038,0.11917140855770085,1
-0.09130915386468974,0.523939489194307,0.21554644775480414,-0.12396895550071485,7.505771862903702,0
-0.05165234182534961,-0.29905959536414417,0.1023292029473053,-0.08196688843746269,1.1724846116626175,1
0.9493811920971029,0.941581981138059,-0.049621679915712535,0.4246464218525845,52.446518821190644,1
-0.6219654345070056,0.36481232391063534,0.5076097241204396,-0.616539326515785,6.095028427633569,1
-0.012371919086142658,0.15022513387872305,0.3805194835861616,-0.569456748187237,3.7289629576736942,1
0.9885759715221181,0.9791265636582795,-0.5503661188210691,-0.22538160388522344,13.730557616502038,0
-0.8843111011056788,0.2569908601781241,-0.07431048468404544,0.1534822540592149,3.1433161287968576,1
-0.5050740375337073,-0.9971485434249348,-0.1825481434474705,-0.2714627702043555,43.02815850007825,1
0.34520423645025256,-0.55220553338863,0.4025580122594137,0.4206659822952741,3.789829737111893,1
-0.4795268040295413,-0.1315266067772085,-0.45671773851165187,0.18119558780953748,9.141621492807543,1
0.22794061265046528,-0.65117891356717,0.509047353126578,0.754121365171994,19.52767575698427,0
-0.1605453661477554,-0.17300572587325647,-0.49887648686403896,0.3689022087007008,0.580341434753304,1
0.7153119764836546,0.7540772580866091,0.9045509006931665,0.5080678182483207,54.739818873004936,1
0.8082273209590103,0.44463235458790784,0.5581825075272251,0.9124893104775933,17.734499216699867,1
-0.07922764864991882,0.8606628663929101,-0.23540581524799675,0.280050096430426,21.399471949761736,1
0.006272517160175406,0.1566582054086083,-0.43414414183419225,-0.5510102556267384,1.0223810024212736,1
0.32504456870796394,0.2387026118725979,0.7161561444498876,0.27121799309033956,8.050444113982794,1
-0.18726718944507703,0.6295373626940497,-0.5638748542918601,0.7644876011378918,22.869357672642245,1
-0.75417763491551,0.6310848748380147,0.9385887247307099,-0.052994571565087245,111.2381440710587,1
-0.37243571338854253,-0.34359649892476507,-0.5419481758532456,0.4299915625787667,8.199932501003577,1
-0.6727675917234475,-0.056834807811534827,0.22101863047598913,-0.988832938644022,2.815700073052472,1
-0.7012367275471358,0.8099537635633627,0.5150106019109528,0.21328177045131458,71.01698356954259,1
-0.7595855417588475,-0.6380538720439954,0.11449710323709072,0.9020250286507265,74.52229029685819,0
0.2551161601681269,-0.5104209619411504,-0.032619947470428734,0.6586447799917148,24.178290782776976,1
-0.9096972711754161,0.18570400978444312,-0.08743977945274173,0.4423487836702682,7.977489774163326,1
-0.5925652134446668,-0.9697851088245912,0.9238859341054728,0.46017702287196705,8.107556341368221,1
-0.6050590202801254,0.6281365747733614,0.335617143811064,0.37196271858648466,50.779134720378686,1
-0.13822495267638812,0.5272638310942681,0.2608130371220898,-0.1545023920587698,8.529432154324159,1
0.1920603218996022,0.5509915032721562,-0.6312662316569153,0.8203947615931046,1.6771328279048758,1
-0.2026739444553738,0.5443050096149293,-0.4307855763459161,-0.403926278405804,7.516969359697473,0
-0.8954626648768069,0.9671966577563078,0.23345518357309447,-0.554310626428085,3.1365954325930763,1
-0.5027902307733874,-0.18963579239807782,-0.17275079477841793,-0.9599390651518496,1.3800271260961836,1
0.9682206380729956,-0.3449054581230142,0.5359349930157999,-0.06254879077164066,24.611277547248093,1
-0.5976495354222411,-0.39590226902131964,-0.22345401840747048,0.6266069039713724,7.418282221778915,1
0.4533419841406465,0.27004913228321925,0.7597135376853088,0.16827986233200187,6.656134538710997,1
0.06270926313629599,0.6412547868380736,-0.4134106935823556,-0.6452664582272005,12.84879935085095,1
0.2817494896064292,0.25169333210122,0.7216024066644258,-0.5325289363829073,0.523966312656332,1
-0.7378402765905938,-0.7936003761883279,0.5483337701374547,-0.2783199611004068,63.628469966960424,1
0.036436631271854925,0.48563338115466337,-0.8150800681544854,0.5876671314967503,8.230020722421907,1
-0.74168116969701,-0.04191854865077271,0.4989910109233513,-0.5755434674290296,4.016897962612634,1
0.40173139448775985,-0.983027975833114,0.25507297989075206,0.4365749763238196,111.66021045315985,0
-0.15411291251688453,-0.8581841553363165,-0.6069132089282192,0.7176169090254663,88.8057354447956,1
0.48450637439817434,-0.37750949484280616,0.38052521837080233,0.3755640824782771,13.631983814914241,1
0.9078571540051747,-0.5719857736522516,0.5857299742049422,-0.3078454208403061,4.709455815148808,1
0.3921597231340783,0.862044558141988,-0.789453875587323,-0.7865159642111279,25.667171856349015,1
0.6287735585375227,-0.6951861599242373,-0.5180288209074109,-0.25613838932209587,35.59668339081158,1
0.9355229305391239,0.09547488864854792,-0.34709845916499393,-0.35914608640604273,100.15772068241179,1
0.4306446210582713,-0.5969459941635151,-0.8927329179511039,0.8389845570307997,27.45480752757729,1
0.6401350041112988,-0.7617998847812888,0.14648532969601158,0.4533691706276677,71.92070187302109,1
0.8651334174119218,0.6386375246939293,0.7549680826350671,0.46973493393826615,56.808545560727524,1
0.8271560228053898,-0.22688425253701472,-0.5979361393351572,-0.7335956471724923,64.25711260363421,1
0.5988207978180853,0.5037524887383817,0.001333280445437568,-0.44808334849323406,1.007377256405363,1
-0.6512671419900171,-0.8703315624276176,-0.7379155817091352,-0.33158711633746885,118.65096921355033,1
0.07238455856440829,0.6627525674287411,0.49046770611397816,0.35165786264231613,0.6024918475740674,1
-0.8928468807851841,-0.2792031897609708,-0.20893120787407327,0.9035010316452015,13.76051481634608,1
-0.050461987912697515,-0.9419201955815613,-0.22277387821391836,0.33732104708194255,79.07924842941368,1
0.011618445184659487,0.1921970553401915,0.7767888350940453,-0.3527116637801089,0.9381976938646026,1
-0.17271465016272947,-0.6541550047454776,-0.6058729319113676,-0.3550035186100713,1.1093970319498345,1
-0.8267604782906119,0.6357481271809451,-0.8002843510559488,-0.04788621956336536,102.56761466148646,1
-0.49559519568133825,-0.24940384925376002,-0.4519142161468075,-0.7942688343916908,3.8007851806604935,1
-0.07928345759614741,0.6113695777537846,-0.7681329786849873,0.640757027788794,10.037227399928476,1
0.7202793866988699,0.45288271621483345,0.4552545811420181,0.7924552703421133,3.8092184965868734,1
0.1146743391460161,-0.6296699091675948,0.9754116194323958,0.6052935187856405,5.051217792735067,1
-0.4905589990849022,0.1896607547179734,0.8287182597041063,-0.8463860078041685,1.0747212407811793,1
-0.2277947243984515,-0.23951766717321954,0.5210679760193901,-0.7867635057404034,2.5687271040052506,1
-0.23443179919391888,0.6877699313312644,0.15689448600555056,-0.7001169136288856,0.6473141665713981,1
0.012283725680488189,-0.30883825330260506,-0.27359411044669013,-0.7946940359763792,0.23072619322311783,1
-0.9815982047492411,-0.4152548313394908,0.6066258244144411,0.28298555914942347,62.53783923125201,1
-0.2830685429114548,-0.8863188585752231,0.5725878576833965,-0.19768018550495814,3.9830926195377043,1
-0.9632832320015521,0.560676495250314,-0.5184911703643857,-0.5223557937406051,6.716121595947344,1
-0.15125594789273067,0.973753693883441,-0.08553918853526987,-0.055710297235761486,17.896570842730263,1
0.13321051781092597,0.13753820504575454,-0.30512327350306667,0.34557738782866876,0.39110890411797594,1
-0.9605789244912717,-0.2254176526493401,0.5232539455785896,0.09351089346037589,18.996271605179935,1
0.6319115788304133,-0.09672663063355302,0.39215325153527725,0.2772482842770292,7.185984874050429,1
-0.3807363799943084,-0.947322596502896,0.26896299183802364,-0.5465043473176556,85.36072066942987,1
-0.6714591010881439,-0.4912809223872363,-0.5344680714132937,0.18190693944076886,60.544145192672765,1
0.45065278147175625,-0.3563449836618402,-0.1112327798249606,0.882879217176175,0.48441666782174647,1
0.435874047245139,0.12467265478355616,0.9133241614895391,-0.008861977458901604,0.3506006922686833,1
0.36946234510775855,0.5926003719353272,-0.14736066639137047,0.5508792594533467,25.528199817647106,1
0.2098816263955101,0.1592570551662882,0.5810235301825906,-0.025914411273986415,0.004706884704348485,1
0.13017062490551257,-0.9949449003361821,-0.07008995276453911,0.6382319970039281,59.45273789224913,1
0.8707889793355974,0.02771471853824492,-0.034695163374246496,0.5799296134795651,23.075990566203654,1
0.2812303670977747,0.18497280926385007,-0.6729475827837592,0.11420868965321196,1.573749841779758,1
0.8810746022058953,0.2546742208506396,-0.8888750545647641,-0.9718418156247943,19.558966710396785,1
0.22045029895528256,0.9200253145054373,-0.17151149695799317,0.25870118205509063,51.13321013650967,1
0.5647916172889182,-0.7756028710588718,-0.8815532056550068,-0.08119001162792627,53.44985204786775,1
-0.42129517955550755,-0.1283207221308944,0.8149640139049661,-0.629980514778016,0.6542389026741258,1
-0.5427143889930746,0.47590624050587693,0.9294751192039357,0.754863897912861,6.731520604503155,1
-0.36866303767186803,0.9332299845284284,0.2181178323882964,0.3754183772826645,5.713426470678613,1
0.7031628000344747,-0.6841072551564638,0.08431621504669784,0.8636385365122277,4.005887585007148,0
0.2501831053730572,-0.2906583467793791,-0.3551556677730925,0.9097205860381936,2.3837420802939446,1
0.7305915178178248,0.8804683857457789,-0.832795437951172,0.3260220069880484,43.507639290301206,1
0.623254028889707,0.21206690504075687,-0.5316817098872835,-0.7128294597361315,11.736139652820778,1
-0.6863745893663886,0.2863572337397915,0.5850974825864428,0.15306020919112373,94.39638417547465,1
-0.19136246379141575,-0.9108867367646936,0.2969666837402556,0.7319618579566969,44.272442274119946,1
-0.17432120448218713,0.6621068817946765,-0.5704199225214914,0.1289280554303347,1.3007747364384474,1
-0.921276240360541,0.3952696456653284,0.5584385667445984,0.4249414747019382,0.4586554092754875,1
-0.7592437009889323,0.42591763111905223,0.41936464611462254,-0.46732965121990344,15.671573300104214,1
0.08976337205878693,0.247814065715793,-0.8345318731309563,0.781584707473415,2.8753372373553368,1
-0.12920735320049714,0.6641241935083015,-0.5960850512286202,0.31302129789472644,1.1609144382486856,1
-0.3223976601457741,0.8538812462402174,-0.8503022990288738,0.3095818405498374,1.0331753350687078,1
-0.5186145763349901,-0.8739326950004769,0.7088408187627893,-0.7624311573512466,61.031332523992695,1
0.14349196628749739,-0.979819189956237,0.47002761692159556,-0.16016295691594307,46.75901311677141,1
-0.19358448773349557,0.04857196674950237,-0.640842478778934,-0.36462479450579677,0.614566095013873,1
-0.6239505307691677,0.7914383494960029,-0.9170402742110952,-0.7244070644525151,47.350840127835234,1
-0.01080589447248248,0.6906702440452848,0.9211029656095209,0.497517031745929,9.533996957407407,1
-0.5708869573399955,-0.2569175511008228,0.32985050129281857,-0.4292026772354054,4.772492545407579,1
0.7605035465633743,-0.9102833276292284,0.4498788812209109,-0.9180013036807384,27.09090793219552,0
0.9345423807405953,-0.13669647481207803,-0.5436925434818418,0.43648469050707006,28.224872448810242,1
0.15391830024195818,0.0010793542642508758,0.7935647373261012,-0.4335005811708641,0.3749811032767173,1
-0.021354505049757222,-0.4866029070708695,0.8425494328977858,0.3107662977407877,0.9355013510160181,1
0.6030742237659792,0.015788419062555237,-0.9667675465456789,-0.5520868965249313,1.1056969709632687,1
-0.5361058077680492,-0.7820567413921684,0.8600381176389915,0.445257001478788,16.98911873920064,1
-0.7608115081233966,-0.557446817867632,0.4138018033514417,0.5194522438652243,15.410609673047636,1
0.8226836324328175,-0.9237367718170546,0.13210831217210628,0.8360370811393574,158.318854010224,1
0.07740359590542845,-0.8513382552928397,-0.5125766074376283,-0.1763512949321122,67.60996453934432,1
0.4042921923636589,0.4515177509065511,0.3232229930167847,-0.40931559546218654,0.13751096323000514,1
-0.26456839388113296,-0.4792052825098567,0.6345885231773096,-0.8602078851782597,13.632329047295503,1
-0.7787928022536783,0.18735014879580358,-0.518401380123723,0.8464317707882347,5.096790443625369,1
0.4041943767589822,0.8385968767553489,-0.8931477451049006,-0.6628828745593918,33.74452232340567,1
-0.0699273315581801,0.8715996630585827,-0.38180902260058147,-0.5264835308003399,14.201736678680007,1
0.701149056030232,0.8225395779670222,-0.12228994366398838,-0.9939311441941543,38.880299947108,1
-0.3070614258426656,0.47405181158070797,-0.038335886851225354,-0.9132041078311453,3.445841147674462,1
0.011851600292787756,0.2770500923833292,0.6753218115521109,0.011299137807062154,1.8327387957925623,1
0.6235395761802751,0.06640132873808047,0.5558866056548517,-0.013394707094042113,14.11537836445142,1
-0.25538580285390444,-0.2236379979086418,-0.05708731823840463,0.3711421007657898,0.6406249564372448,1
0.801403728022517,-0.7789172711665293,0.4734432872528034,-0.40752653424889984,31.32953370433437,1
0.8184404117231203,-0.5779233395827692,-0.34877098574507515,-0.24012904866695095,81.301082163383,1
0.5988317579379585,0.3210648308729722,0.3956061698105573,-0.6087684569999579,19.97858826346667,1
0.715715567034978,-0.5323032618290446,-0.7192745372277989,0.24290631365645576,153.89087262492242,1
0.919833379284182,-0.34800416292879466,-0.575738848267324,-0.7212436276169223,4.126434892164618,1
-0.9091072393170843,-0.9800805175913934,-0.3223140968339584,0.4268161274218383,5.100580090695641,1
0.4073719549215915,-0.8494555179927923,-0.49417081100446913,0.6755446319236689,2.4139107728777964,1
-0.19609615076956088,0.9193976011020089,-0.7135448843796408,0.10949821353955369,45.070231298183515,1
0.35132580441414607,0.6124193103448663,-0.0891007107197197,-0.6532849218912682,2.39935487292704,1
0.337286439848862,0.4632918078397761,0.08739271695028372,-0.16416422802390884,1.3323894027245502,1
-0.6532528094104904,0.8177748807729357,-0.8445760486222189,-0.37830345814567967,46.97716858099393,1
-0.0037401129039151826,-0.686984201839087,-0.6620372615556434,-0.8521488468838307,10.212091389047432,1
0.12747420289079892,-0.21412538994438668,0.9131697214505987,-0.8534236907611272,2.5389507717238082,1
0.3085851046499237,0.9912174230288522,0.8543694901204182,0.8384830818492262,79.95042717519355,1
0.32446431665918607,0.49380731071104655,-0.4407233438965463,0.024293362095298754,8.789920857979519,1
-0.7856559773204479,-0.2719450615708674,-0.7312607722159528,0.10140535596219191,3.3623934980940158,1
0.06745082734288887,0.36746975564285345,0.913053499154532,0.5578201254111526,2.231621657595079,1
0.3383083110697016,-0.2513258740796076,0.7302879628756063,0.7271990438429068,1.4804073177416712,1
0.7547461438559109,0.6461750580137609,-0.8705244678470387,-0.4335687459184845,38.924821336387716,1
-0.372249006555059,-0.7095342618473124,-0.46737536880405073,0.6977464425114965,64.83244054173463,1
-0.11216109098724436,0.07529692797535836,0.8784954457502177,-0.2443039147154762,0.9831130890973839,1
-0.8185582345043383,0.6180370845333949,-0.6864372897179785,0.7364018950496647,0.13713704854567194,1
-0.613105543976125,0.19968244228622845,-0.726538348168783,-0.43766143709590555,2.6790453463380324,1
0.8577190996911312,0.9378034342280759,-0.0969435702418262,0.004306037403066343,23.034905250874033,1
-0.7790517737372107,-0.33051293640127555,-0.29636416915971786,0.6686414240847778,43.12690044303042,1
0.6101946240822698,-0.09581295521923172,-0.6376947853900576,0.46732219315804113,10.424429009380784,1
0.788182738515691,-0.8758978947291345,-0.32566997428621636,0.2744911989741998,14.516819964853738,1
0.029855017721344135,-0.8832075518816922,0.9823960206383802,0.446146746989617,39.74251428414131,1
0.9325485954963717,-0.7058601908993132,-0.9806096633312509,-0.8026554679466502,13.89740531209015,1
0.6551061045480939,-0.9971635597321691,-0.08253334572651605,-0.14081287155961197,7.138621066451964,1
0.9112989345329787,-0.5516554465061965,-0.44602043643022915,0.5151834016798724,17.130667613912138,0
-0.24722492453104938,0.3789591874571947,-0.5015269109423666,-0.08356349002472796,4.394036400144742,1
0.031358855392995544,0.9972228540749084,-0.31665192009743404,-0.1478353738747833,47.174845005844865,0
-0.5792558369403285,-0.9336073698688765,0.3551964215768846,-0.8239519416195462,30.845569854347165,0
-0.9389995001219011,0.04474652793360212,0.5420148772197708,-0.25104799306736725,61.509530140279146,1
0.5100838574925566,0.06394346899299652,-0.7212176525392986,-0.17195278302158945,0.04533869277896595,1
-0.7078068689173596,0.2854838008028502,-0.17880115662045104,-0.8786807243446442,16.734926168711137,1
-0.475774055966407,0.28527934133005295,-0.5587183204864732,0.3695629636047515,20.85854634218902,1
0.0030325893743992083,-0.0395265730579466,-0.4526674917963467,0.9607824091861514,0.6515183159577832,1
0.9012142938751122,-0.5253645915922178,0.21564754428277566,0.5290640597149516,175.93984782531263,0
-0.4898255551572037,-0.3588121858393645,0.6331100480810328,-0.9787615350460801,5.969053878813486,1
0.5067563705178832,0.35416394390221617,-0.705595077804182,-0.18865709424051236,0.7274684490431842,1
