x1,x2,noise1,noise2,duration,event
0.11723038119715301,-0.6890954156870854,-0.09353566980014527,-0.4319609399330917,24.245744405074653,1
0.6973040488263833,-0.21856511549075175,0.9342312347427228,0.5508344707404125,116.92555029925813,1
0.8146226703432664,0.29307019756146513,-0.6757361094496597,0.8263691253162269,116.4207753029495,1
0.7448286363779503,0.8042129314366258,-0.42764978845621604,0.512702278997752,1.4544585903804177,1
0.2569297861044923,-0.8703315624276176,-0.7379155817091352,-0.33158711633746885,508.65385231708325,1
0.8455403310414816,0.6939971995145369,-0.9551848070412654,0.7098359029611225,29.511701984843192,1
0.2293188626657915,0.9320241922552108,0.03307865061548565,0.5360162772851091,38.286374384010124,1
0.4865031073708323,-0.4066856477638783,0.29318336758051955,0.8972142612901999,266.52286258172177,1
0.33833468960048696,0.2726053436381113,-0.08926459106903817,0.7939163190154486,170.35416589159527,1
0.5161253025229653,0.3583108054792603,-0.782576521446035,0.5611505464876934,372.2332746786851,1
0.15059251491389064,0.23784471246944316,-0.06623155673335779,0.5827300086742897,8.592520259810534,0
0.49512631958240316,0.9645188157414053,-0.5298531788718295,0.16696505341900303,33.18789284861655,1
0.6165548794621094,-0.4532321637724428,0.24040966388171836,-0.6358919026895415,20.742241798116545,1
0.8685657702598799,0.33080958527650806,0.33193123661406654,-0.8226670591271508,22.759769640831625,1
0.5070911298708665,-0.858070733428929,0.3385868498935778,0.7142303000502124,98.32098596609111,1
0.923093797463703,-0.5982585286166846,0.5037795832839549,0.23083786081594915,16.770194945032966,1
0.8514764071146661,-0.3022665564096454,-0.7786088086086169,-0.5037499419154623,44.09539419679263,1
0.750415217027038,-0.9104552549638099,0.7055504083304585,0.0709057652281031,12.56440419462771,1
0.6140916259763655,0.7031022340987345,-0.4942954600347722,-0.5245787394493326,3.048085876758394,1
0.4127669157823792,-0.45707867395801816,-0.708586776504982,-0.15312273669456,26.44813787836472,1
0.2577726481218937,-0.7688866023273224,0.2672648745322268,0.8385515155024026,119.03229164229863,1
0.7948286073751193,0.36336318022483405,0.20439615939509692,-0.26346391226568366,186.459670099068,1
0.2536842551053471,0.6619123551130264,0.9575054314390179,0.20845879229903974,101.43887242234455,1
0.16973526389993443,-0.8860942654086377,-0.5547741752528794,0.7776791645387404,221.56005411042477,0
0.1116077228105729,0.6649789488388971,-0.33569016709467125,-0.018330288106033432,749.7613681073008,1
0.8491983767203796,0.8556201232953926,-0.7281852354146021,0.8998152186619086,57.086046004491415,1
0.5776755421493281,0.6670691342185144,-0.4844646156288521,0.18864822457243258,164.38134112243804,1
0.12212822481292136,-0.22074796528397922,0.188025401816168,-0.4205488868110261,175.20093488344577,1
0.3572051999732832,0.6087928938304037,0.3501038365839757,0.555094634130384,133.63971819830456,1
0.20728939855651604,-0.31451917282230824,0.0746333904660954,0.21209589854803323,602.0764733376612,1
0.688757141326667,-0.38146224241562066,0.9366384124642035,0.9021905884754484,52.0870691376543,1
0.8963696059264039,-0.7799575140170467,0.9275814289281601,0.035477872988339376,9.195027672061684,1
0.6471145835141002,-0.32085371758366077,0.3323666657011801,0.7245791491902569,55.26335822251223,1
0.16508482773214475,0.2262439474831197,0.6281193488966841,-0.9763653284435789,470.1164318905065,1
0.8324462184335589,0.7927291241621934,-0.17413420303462046,-0.15986880226610278,16.100902371906415,1
0.8870547655342694,-0.2828422557861765,-0.6252243998077727,-0.7354517244449126,54.36557176957168,1
0.37421122518823674,-0.5603985760761525,0.7818345611298061,0.9300957994867158,20.36921003676134,1
0.3722196857153227,0.5552851393553782,-0.3243138952662912,0.6222456686147702,287.36437289726393,1
0.9609531589751122,0.7473373113026627,0.37286826380508087,0.6785668038436861,54.126651260057756,1
0.5372845832676931,0.14077219915245354,0.15394330955359026,0.3068910965415581,513.115851735714,1
0.15357223031299452,0.9712672401754081,-0.6516646381577573,0.735271156455737,280.4802581050646,1
0.7333173797147162,-0.8494555179927923,-0.49417081100446913,0.6755446319236689,2.0910737402868342,1
0.7521021182429364,0.005298669244564458,0.3405306894275699,0.17734251197815243,658.1589091988241,1
0.8594914701078361,0.04069267374314833,0.702053192603483,-0.022483179926862995,55.78865689761469,1
0.7772215038278449,-0.6213045527402827,-0.6089948196068928,0.41765888742045076,33.75543641033874,1
0.2678666593598688,-0.3108761840242493,0.6142656574233474,0.7007602327626805,78.36068916635035,1
0.108730319430738,-0.3987461869227029,0.35724771348055673,0.4942148171671008,4.06344768269009,1
0.587069250271322,0.12000872815451769,0.34837482161731015,-0.42632067793394635,14.93883544296157,1
0.7147060960747211,-0.07043158812499839,-0.12257690223239903,0.05187375002808614,54.17002344333749,1
0.725176863004355,-0.04703358428945914,0.22396172706045325,-0.7456966708002486,179.61883476225935,1
0.712205001287518,-0.6342124553416015,0.672006077617259,-0.6453790291445818,118.45854596236158,1
0.36023530100873585,0.40146376072653034,0.19103881975686843,-0.6263822586007717,113.75384959478022,1
0.9489791006867347,-0.5515803755823137,-0.07320670678800001,0.6183614134027677,30.07164091237705,1
0.6846696091424932,0.08376034655243991,0.5697366239877768,-0.47546418900165,169.4791359393234,1
0.9742555846374756,0.865925097134159,0.05748202307955852,0.03083392443211075,13.157828359965075,1
0.7481417148378462,0.442954165468034,0.17272500905195742,0.49347023948277613,170.9352737306334,1
0.66994202560374,-0.3508714314890473,0.17796368717839162,-0.12385436630475999,43.85609382624583,1
0.7422466296371244,-0.07242508848929385,-0.15684752525872891,-0.8979706341572977,291.3674380541309,0
0.7356180044408466,-0.08810762846267739,-0.6683400479210124,-0.9040406775766898,1217.7448844354951,1
0.3473254319933225,-0.13595040073251674,-0.7702878613296469,0.603495737507467,116.5085664308944,0
0.6144514205229099,-0.0881681259557725,0.018009243124119667,0.8717577264863998,240.8988858609276,1
0.10748794800447281,-0.3405377857075753,-0.09107298631706096,-0.3638607342425162,109.6111245427197,0
0.6792199256768725,0.5592172850849302,0.508854058319856,0.4700772861018454,49.80336877330558,1
0.9685242195998613,-0.609154826723302,-0.19016457326238867,-0.21328090703370295,10.703145205270868,1
0.949389743990813,-0.6829169288167791,0.42336153932277454,0.508186316529724,1.3526886143763452,1
0.9180828027233778,0.2846537839015968,0.8949363407547217,-0.894498243239356,0.5481863698321758,1
0.9354867063289529,0.933970036056075,-0.5146572993363909,0.7634504813988403,20.971276377888675,1
0.8906640051712131,0.9971204969701373,0.29727473827657724,-0.0032898153987368506,29.91888950750203,1
0.11053594965781366,0.5496555333092428,0.17066108378012412,0.8884462831206421,253.50597039181082,1
0.9830732762477042,-0.7276517152768576,-0.4702951996350393,-0.25387570628312206,34.292458592364625,1
0.49035133254827895,-0.6168101006311539,0.7655076164918864,0.8090198796769335,36.20421950091395,0
0.18369157584081894,0.7417835809356121,-0.41629606816682063,0.09361114841726859,563.2599326010632,1
0.2798856771844993,-0.25753013105176104,-0.2024692263402872,0.16929411823093377,806.2370204680338,1
0.1826653035062809,0.18668731437694341,-0.6488325743015064,-0.7818466107998341,14.284710548802137,1
0.26922226115387454,0.7914383494960029,-0.9170402742110952,-0.7244070644525151,245.2971025633947,1
0.43160402792492103,0.45348113045863925,0.14871014060775578,-0.9983707653824903,126.96066329438452,1
0.5181244879953215,0.3577281781710271,-0.7321266022545514,0.8320230943740896,180.58691361156113,1
0.499042012941269,-0.8004739919237329,-0.9695550570170184,0.5629125982161831,205.57137116880952,1
0.7483000322493937,0.49190923580799906,0.8765708303052211,0.7223092322531741,1.3308562897679235,1
0.9266693773988092,0.677005050647274,0.2620970870573709,0.5684940080818639,19.245789349160543,1
0.6691521918955486,-0.38315782234263995,0.8011558611263292,-0.8242767642020619,80.27330720214405,1
0.797811535362822,-0.9370856095079478,-0.9208088564018444,0.7777713460129589,40.240705726322375,1
0.3750437939411934,0.8531142302836761,0.17255369683923694,0.7831705898942884,442.87773203535016,1
0.44193186186581307,0.9835727105758596,0.8300535611847908,-0.35344615506367627,203.21513270074624,1
0.23379645497780166,-0.7423738524740238,0.9083814606695715,0.8289114645361162,93.84327295819024,1
0.36559797416585676,-0.8014133074063927,-0.7184715626015596,0.697860456955409,363.46500466615487,1
0.9879963339404318,0.2084790206642846,0.18986968699474605,0.6846552145206595,40.553404338851536,1
0.4638868912938629,-0.9108867367646936,0.2969666837402556,0.7319618579566969,58.051463756825015,1
0.1298704191061836,0.09997683173190586,-0.3192265801830325,0.28717655268376996,258.705040487257,1
0.27601358239137075,0.7260519222403516,0.5060739239018279,-0.6230336910029164,143.91902417584672,1
0.2161586123461567,0.20352888422093862,0.17228286648473556,0.5566948152354503,80.45083356608586,1
0.9017489334606702,0.3717449104628803,0.16987499735647393,-0.46942296928941274,4.709325849194328,1
0.6888632970924657,0.9912174230288522,0.8543694901204182,0.8384830818492262,52.70761442736768,1
0.3526148939643769,-0.17932481132845823,0.684908408745029,0.035825885415763814,25.20888578092387,1
0.5393599077797326,0.5321599982364424,-0.5544682471661002,-0.14767068417636353,20.192662467479728,1
0.9676259624489624,0.3604267418673359,0.5230146193530474,-0.4247102272815386,1.1888034906073206,1
0.16031488397608898,0.891475918804588,-0.26172818407173004,-0.8154110637223895,49.99485741548656,1
0.4018344455957162,0.938484260916076,0.8862161354402642,0.11491010454525297,28.121844327998016,0
0.762431860383459,0.5470383804842063,-0.9536117191463145,0.9826692684496918,85.67287693223167,1
0.6213830199957441,0.7583698355581958,-0.870241563812123,-0.6149058044632307,7.724320483486989,1
0.8720720051657401,-0.5323032618290446,-0.7192745372277989,0.24290631365645576,162.76128594882763,1
0.40789685877723464,0.6406900300950609,-0.9128848392904971,-0.2613993091651474,104.48070100888505,1
0.28869482990053036,-0.04682364216073065,0.30850892153125664,-0.003845310453772788,38.69325874403787,1
0.9528612926686004,-0.6665088627481268,-0.8295015099768994,0.8003194142265708,59.0481033202987,1
0.3576331318448649,0.5587265300954365,-0.11791695548694636,-0.2160603525178013,359.97851646281066,1
0.3758171212385383,-0.8722484322762232,0.9747204090706685,0.25409883479529083,50.00575031169864,1
0.4873118791349804,-0.5936799232715821,-0.9127932328275747,-0.07888940905250763,177.09925095996348,1
0.7817221456507927,-0.6340045667958023,-0.21447403810484467,0.2721702889444677,182.5620065652223,1
0.9552513012502664,0.05126382919900796,-0.13651251535014763,0.17056809136617868,618.8314147857169,1
0.5874707931947802,-0.15941947989148963,-0.923385556017098,-0.08041293183372455,85.92566261250172,1
0.880619175203822,-0.0652826307621619,-0.7543393021605984,0.5955049001918011,386.9809201430392,1
0.341701426558577,0.25273108395251564,0.704056279654548,0.22060394835771424,261.73778308930827,1
0.9970149501412118,0.5696744995652705,-0.1056931516129842,-0.9500144064598195,77.02112956879164,1
0.17621950768777614,-0.5169143745680442,0.6547378227323764,-0.6165753390854127,1146.707671315953,1
0.9093252762834083,-0.5353524209361449,-0.8938964681766388,-0.6842154777838838,50.317220927389684,1
0.972389631055761,0.9910985294791383,0.43359605860790484,0.8283930720186017,11.297790601498294,1
0.9228689259044491,-0.6037916115178252,-0.6902800049568365,0.7982542020132235,7.044346498948421,1
0.13538092585698905,0.07310934202159869,-0.27161059741623195,0.8215484882747097,44.474652661876256,1
0.7374916441701733,-0.5600458386919609,0.1292522624268322,-0.6328178593911158,26.583097698729464,1
0.4343205363619391,0.5614359914130447,0.8287270404895233,-0.16695721422431253,114.45527724795569,1
0.22981601900629317,0.5228951642542423,-0.3441608972571004,0.47966825069358343,356.14976185544054,1
0.4791707934700282,0.7432735410401101,-0.40520445368455293,0.8533908326159922,120.07500589666604,1
0.6813563780008406,-0.21528807903688052,-0.26583925281447685,0.46614274033503644,179.8701000724189,1
0.4566813629483985,0.5604538332357893,-0.38985672504130187,-0.3026504569848003,136.60137560624565,1
0.44703783326200003,0.855684533212389,-0.5201641622909503,-0.3245525340289608,34.344304093766446,0
0.21988893172296584,0.1237962060028528,-0.2443817991351327,-0.023301181838615737,8.44536097885805,1
0.6092767662036576,0.2159143676200903,0.2958380943202734,0.3689244519546446,167.72267453349315,1
0.9721923671267302,0.7499789900488429,-0.8830414727681772,0.6047079147215628,67.50186943567863,1
0.8344510814028913,-0.09525164595339874,0.8576919517525088,0.6192890803942313,189.93104052976543,1
0.920986814124264,-0.15953473439707988,-0.6258567695988579,0.7477463053029321,89.42819191280324,1
0.9820467486788363,0.23369970255184436,-0.8914604525668921,-0.8415016271172291,13.710094269075359,1
0.19022100735058897,-0.5225423761777099,-0.9268684441817832,-0.10130040206422541,15.886545006960878,1
0.7042312080071161,-0.5162607277724194,-0.5667739970676322,-0.7543595038514019,30.16603473607659,1
0.45820476365905255,0.3964659796262602,0.4129113706331613,-0.13735948282133847,281.08954765261393,1
0.6008181736139399,0.40979381790959213,-0.20044490465222653,0.14977824558799346,15.044707064505573,1
0.7593514293163589,-0.9372007403745177,-0.03584635352824228,0.663234615263496,7.970908358758946,1
0.4118717511574464,0.12104436979017974,0.024537501568903997,-0.3945541510680979,808.5624799453731,1
0.30467955585117634,0.8436690199342143,-0.16080181564672058,0.7731009624585332,86.88835502552158,1
0.7162580552984914,0.5926003719353272,-0.14736066639137047,0.5508792594533467,71.15024505031718,1
0.9842691450304348,-0.25682831817493,-0.8801756482382384,0.5691749640624559,14.919979249920981,1
0.698550390105968,0.3736424319845919,0.5504226344683425,-0.7995566306626982,213.05766237967845,1
0.6858761204358588,-0.7522388694088762,-0.14571214978004332,0.7288586907015953,7.538534814869243,1
0.7757839610123477,0.005279609951070574,0.6777031685287547,0.26501529865954465,61.03218533318133,1
0.7280495069546531,0.29202058189339786,0.24968459519557484,-0.39996037231637827,158.43990307657535,1
0.5613185943317905,-0.11132966583406012,0.23442595608855354,0.8538440091499875,44.023503793993434,1
0.25943817090036303,0.4385370118972296,-0.30040873841114424,-0.025711050749697817,36.71110411604928,1
0.20795764755787285,0.7585452823658185,-0.17476064988193007,-0.926021009313565,207.7351191856361,0
0.6105809976660133,0.6201386164584552,0.7200997593924341,0.22947476775164533,87.56910944331166,1
0.21894559977252132,-0.033061871353297745,0.6999257565836872,-0.2876369216632426,297.5645282394401,1
0.583452389443626,0.6783456210205943,-0.5607240171301906,-0.016872576156346186,49.25803022490492,1
0.25696834040034955,0.8683106875860127,-0.2679989044989588,-0.5699740573309999,476.27593871929037,1
0.7498594577834068,-0.7469461719018486,0.292374368029763,-0.6499853414047763,7.407061772401626,1
0.7375266790435313,-0.9553965902027128,0.4060572330758918,0.31715273632629004,33.87198587323602,1
0.6132812570438535,-0.2406919682626536,0.55426810613154,0.5757741343633225,166.41417928247512,1
0.23626939954247655,0.6091174289372603,0.40499914643815416,0.20360827673310578,188.47589118792604,1
0.4243841444273375,-0.7183762758140011,0.8226163263251416,-0.9010330257072554,287.43388114017364,1
0.5952038879406356,0.8901011067892071,0.6357754842574985,0.7538972336049938,1.8174446387830574,1
0.34507659386743206,-0.6159160128819918,-0.7898288096551143,-0.027574075322660097,994.3257784337688,1
0.38257004563961755,-0.4653105756822933,-0.0006654164371178162,0.6814581649175464,175.6029146650629,1
0.2604983611853947,0.8820396453944683,0.7772863617881725,0.8879118473035121,332.0571723023695,1
0.6717910120374889,-0.06290610041705547,-0.8656543262099821,-0.1340001469972547,15.287163808007763,1
0.8623547442855096,0.4237641704585784,-0.8102216495214978,-0.8018442709596996,38.92507657710173,1
0.20191910647583788,0.8101680755219074,-0.9723047289872362,0.7525439974901211,368.80845366960887,1
0.392208334201054,0.26810101661343877,0.9563137512736444,-0.6915705030228387,799.4740442116258,1
0.3271932499096187,0.04937682418695477,0.887374173293433,-0.11139692804986079,484.5085567097576,1
0.5900401881647646,0.11528478668631714,-0.8253040230371416,0.44488280649715173,3.266300750269616,1
0.48604990008712984,-0.7993378935758626,-0.17894177210656803,-0.5976060750658478,100.21685323382951,1
0.3045349482036961,-0.9015111971834218,0.3329934818086031,0.8447611636776775,128.3411120875332,1
0.6976667090798507,-0.9113803775233476,-0.48102458524829417,0.8377122178514993,60.29618215635527,1
0.3044616013211634,0.32875082170312453,0.5584533021645106,0.3167791183448745,69.35731051915384,1
0.18416811123811858,-0.37011938863750093,-0.9541882668056323,0.7773831323201328,103.43713215935404,1
0.13907127956933726,0.0964075455843032,0.087631013685332,0.7292054008473863,576.5759064889306,0
0.7922528825712287,0.1075116726757972,0.40269688474910037,0.95306692105358,349.5453651602767,1
0.21121524153954144,-0.6627863874209714,-0.6741946134140229,0.0705368832571962,138.752982242632,1
0.8794913908400512,-0.9480354125484394,-0.14640812787368085,0.40795772973595357,13.448823584533237,1
0.5663851589642688,0.5109981373935744,0.12846312571514318,-0.45804357208258994,12.109808468256043,1
0.1203127269160984,-0.25630139459208223,0.02675596656796264,0.19426446301714972,336.52364471145034,1
0.9652749576778445,0.5300863799409794,0.3738199573664265,-0.27500804255165123,24.114366978061728,1
0.172210371095478,-0.5908127714164484,0.18796150641428944,-0.9436547773897908,799.4298678719355,1
0.4965983950818642,-0.6145129855752631,0.3683954869493613,0.6865109506253062,280.2816724071059,1
0.4613156011801389,-0.6258863279472393,-0.08237414351713168,-0.030103120515546422,89.53484759580321,1
0.32814437793147133,-0.056810655446412506,-0.42421845180957507,0.3942410949042401,109.99857498691922,1
0.730987828627843,0.8347239701305531,-0.7554939274195422,-0.3615690758431378,18.132344479095824,1
0.33865366706502004,0.597226031846902,0.7314152110500716,-0.021935485373898223,69.06739237564598,1
0.18869216627164817,0.4827899445594994,0.23295824007598798,0.5226953974017148,560.0242378110222,1
0.10455542546159682,-0.943085216312155,0.19609164493404685,-0.6515959327136005,1270.8356208529133,1
0.47432228886775857,0.6573898844880037,0.10876941166301979,-0.5665128534609067,30.518735685689098,1
0.8200638718292436,-0.7521216114711211,0.9675242691378041,-0.12845870418155347,34.60539055350829,1
0.616206952024039,0.1599666409041678,-0.5700950996861585,0.5357336053435131,1207.1518254254486,1
0.7744324929804612,-0.22321363923222615,0.4429708188730985,0.5620528206164823,190.06703930608785,0
0.5466152997107325,-0.9343291418322448,0.912962194462454,0.8470173874055111,117.51626053698902,1
0.4314250966556198,-0.9653081462925641,-0.21940623524557945,0.672058281455397,322.39897749109065,1
0.4503660526377789,-0.29218834748628253,0.014948709326815024,-0.886648669327055,20.09277872191178,0
0.2546465143218926,-0.3418743661981809,-0.27119058772752536,0.17962149153507712,125.70733208039148,1
0.9610483905004148,0.07667898070003254,0.6097178309314317,0.8089497354215487,58.475497183778394,1
0.3894962242552723,0.061518354371649764,-0.1779511986692146,-0.41533034985404216,9.746061830350238,1
0.2776633603574883,0.2975972491577772,-0.47131267472365046,-0.10319874917051775,623.2504863341818,1
0.22796323874861646,0.299161889235678,-0.2993171957670635,-0.20775424001016374,489.20381643761584,1
0.9806729215502266,-0.601074626333896,0.5747648508316112,-0.1381702146422794,3.1911613257892215,1
0.8846591749707088,0.32544484673635554,0.9936428997923652,0.23826374009422802,12.205311016255349,1
0.3681795119462594,-0.6797435196307196,0.11776222820431181,-0.13767055722217658,579.0065478513118,1
0.9413159657435051,-0.11342802784152095,0.7076447490924531,-0.22250601521415603,85.30709028230518,1
0.89643407216047,-0.22971852737684095,0.7666053274674258,-0.5513690500533293,25.408035759056506,1
0.9881982429404655,0.7881092104077732,0.18919690789795585,0.9527181992626119,128.78632829321472,1
0.26066781034533887,-0.34337545291507254,-0.7335405854463153,0.005056124621675595,143.9714987670555,1
0.5877108526405224,-0.7242023565393321,-0.03771128040804905,-0.9161058538715856,74.44128087485015,1
0.322606284237175,-0.42529267651600655,-0.10194150882812592,-0.8701594236061296,143.04974529840044,1
0.6830533347474038,-0.8900842506998672,-0.5990890773892401,-0.7722475923419814,7.468000367013943,1
0.5240511090395332,-0.05243327538435549,0.9429841129464276,0.6648417108494191,108.07403608141396,1
0.38466311385306196,-0.33934462126689136,0.3078084743390852,0.9113958820008565,263.58369163671233,1
0.5864974078500318,-0.8840048550545831,-0.7591781805670887,-0.09140617798112904,6.017505819469116,1
0.6193480075421899,-0.5517356406798426,-0.36750311636945154,-0.44791301803924655,145.98618252597404,1
0.7806790872822646,0.8605086399701121,-0.22577788929528353,0.6807183485977417,37.67557363990369,1
0.8803283465102038,-0.2144781621505616,-0.6131408166400869,0.4040467763780877,256.9634432851642,1
0.3425606760630454,0.6919625848920263,-0.971259588146502,0.4443579107348459,201.9426008003947,1
0.6016822702031278,-0.7207232015401754,0.8048249971581007,0.5966779905456987,10.334180427797923,1
0.5986525451141896,0.8008106371301345,0.05621425195011032,-0.15033278677858597,55.086547854483456,1
0.4955188369225979,0.4000680819297109,-0.33184311666176547,0.3364013945201707,82.37930030649703,1
0.6056892606173618,0.5652415781540185,-0.6583597270164314,-0.45895274619217497,116.24129957228607,1
0.42810978476787803,0.06406937366678012,0.9060083104194407,-0.7916922868049749,188.91023772648938,1
0.13949297953186926,0.9388002251323735,-0.9191318089696856,0.1676393358935555,1182.2642485125357,1
0.27324383557224435,-0.1294173370093361,0.46193006317186236,-0.996456097358088,78.01594236693724,1
0.536730043732517,-0.8468627163597675,0.5668709383331418,-0.1788306873524177,19.8067528561233,1
0.34833042494249217,-0.758523294582027,-0.48233937986143904,-0.6874194380363177,98.38439454559281,1
0.4552977850945146,0.1571201103982398,0.10482089343105216,0.9819576318857333,105.64934678387216,1
0.946675773311015,0.10358012715899134,-0.27916829410399724,-0.3023089421076963,52.161931523246345,1
0.730872218313208,-0.2736216078183016,0.2190031927811622,0.7816107474024683,171.32068952583924,1
0.6946546537982364,-0.09880574179280033,0.5705401318201491,-0.43175637445004256,28.98898702284324,1
0.8435956381976981,-0.09395197279758727,-0.5131381499803944,0.24829524573966455,184.9399779796125,1
0.5726470453003542,0.41629466919711433,0.6348990289526013,0.04779246478548771,395.67960166986694,1
0.5685898183607004,0.3700903514172391,0.2796795312195446,-0.8344629329562223,93.28619037849501,1
0.8961281994066523,-0.5741654287913887,0.17354078498779102,-0.5963918348491222,88.80101001076982,1
0.7236282063023097,0.44460865865907717,-0.5720473287218704,-0.45100711309360597,7.9927878098675285,1
0.47707279640157196,-0.18268463558032777,-0.10247222314633064,0.4740150361233695,54.89679823412717,1
0.18598178245120137,-0.009081614194111243,-0.5732561852902756,0.30449880946213925,330.5625507810596,1
0.39266498982407233,0.22462257768079352,0.04978056551030119,-0.7498526121411286,138.88806985374683,1
0.7097912246653982,0.9917128583563246,0.2301867317488031,-0.8796119193974163,8.279214783706621,1
0.18907176106783616,0.9006490779345466,-0.22127767100443063,0.7144026937458161,558.0011810685543,1
0.6136148575647807,0.6620135779795491,-0.6999555002911613,-0.6837848435222065,61.545364071839444,1
0.9343995659725847,-0.20866017180736796,0.24674152044179443,-0.7520255867472654,41.240191446428625,1
0.7838412925855496,0.47210802896557924,0.48065696951071724,-0.02029765356639368,109.03251705645307,1
0.5523681183671174,-0.801887131568024,0.43069404257494837,0.5641355902609424,8.768753738091362,1
0.9075686461747647,-0.29107675940822686,0.1524965002423755,0.5222631071562256,27.333290299708136,1
0.12537220640249994,0.45305238721984575,0.013298483357410129,0.6328095659854844,2.4793614393511905,1
0.41774535244027217,0.33040820696213435,-0.7448629055691374,0.9442943657946938,174.0200911034259,1
0.1448029013707394,-0.9853790226901185,0.4488060006357819,-0.7664299173197269,586.9085327527692,1
0.7368585271664818,0.4489208465028236,0.40379868773794714,0.32561331311986597,12.835921518896816,1
0.4649245086973766,0.4150769792293474,0.07276257155487276,0.7591549480686541,37.580609406937505,1
0.634249490001773,0.4789671712426553,-0.001521986116648888,0.2794759947567489,28.668247321405996,1
0.5391101757513717,-0.5532571243452622,0.21832242607908037,0.8534317300808145,11.480624783246244,1
0.9393100378353648,0.6386375246939293,0.7549680826350671,0.46973493393826615,34.500416751956294,1
0.5565113278195533,-0.47976803396920165,-0.5974727954782151,0.3759658080151014,53.261900147916066,1
0.9817609012964738,0.09423021665727105,-0.9537073092893167,0.7981823550421634,16.814908526810285,1
0.4306516558273634,-0.02145554820478357,-0.07568057275073703,0.9733218098221519,157.03295934148235,1
0.14764234201193643,0.06750664118757221,0.4685462677517329,-0.10866453809702592,131.69510388040564,1
0.8240451781886401,0.7751779814377167,0.11098699292998426,0.1695760459016824,61.91398045660924,1
0.4058874673912595,0.21700922594157301,0.016572879449848532,0.09327403758980313,74.57901382491623,1
0.5973960409990734,-0.5130919760564685,-0.8088492529229387,-0.716394797637063,227.38747479867314,1
0.11579712702996603,-0.08603928074399025,-0.6079627093902837,-0.5885014898532666,16.04200395858536,1
0.7085598058678906,0.10680005366682987,-0.6901406263105534,-0.32483108443690134,329.2047029094303,1
0.8736989928998277,-0.757155755337475,-0.7222555441681329,-0.344257676834963,19.16478269398561,1
0.2876594629216022,0.14854076051417442,0.8843926776714597,0.022663530631277462,38.135397391630406,1
0.58598684174427,0.10902511138193005,0.45113039466173555,-0.6372644794583802,1563.0814613326706,1
0.7793447125260982,-0.4294726761169343,-0.4482023661563044,-0.15578790444686397,24.91504837824631,1
0.6360748665470599,-0.4255748577452769,-0.4892052516711096,-0.8807555256395576,42.91174298045193,1
0.2126672129822954,0.8034833520812841,0.07591926328819798,-0.1583335925478655,318.777491868028,1
0.6136206954191632,-0.6118109214207896,-0.836947816255891,0.025786916652356995,1.3230093496653936,1
0.11978786983539125,0.8788672457923747,-0.6024950456628435,-0.9204928535319188,56.20530207596976,1
0.881199632705581,-0.9029330985406621,0.30975347766277017,-0.5925508797177332,35.59199428747172,1
0.5681442007219561,-0.6714468681954853,0.02769948704043279,0.8092407605401735,114.30272605915302,1
0.5875842879469139,-0.19000592224610457,-0.22297934287977728,-0.7828899737606765,416.83373417832024,1
0.457739193180365,-0.1133599870418398,-0.1979903150332467,-0.1313604555967225,199.58580793054233,1
0.4636988629686614,0.7480918286823284,0.3068869172216002,0.8734459738011084,30.82738756959863,1
0.9772840732025758,0.198600778032745,0.3207927273987652,0.6681835926126005,0.9817730825368174,1
0.9960806590069143,-0.6390339838637347,-0.8632582413788203,-0.35419602042665854,15.564768801537843,1
0.5397444332901863,0.4926123389752186,-0.7152555124299667,-0.5135898112527746,898.1306501073831,1
0.6564292943772664,0.9245830833451736,-0.22117291490179203,0.04420890602380312,14.79834349287562,1
0.7230489080660673,0.2829807381285756,0.89417664950539,0.24246398095157962,96.17614376990043,1
0.2831599974986978,-0.13921476396784915,-0.0034710014099641473,-0.9640335408838321,57.79706244529618,1
0.7586854635578507,0.14928414124367806,-0.9762271823052326,0.13533576872930575,23.94157790479323,1
0.10470665218862146,0.949745066862486,-0.5691120257764217,-0.6211396054338449,102.97996158944855,1
0.11021828029067716,-0.49642309330623124,-0.7057593098648307,-0.30310133199708433,393.0476609528307,1
0.9856118468894178,0.7730613414103356,-0.9611688802468688,0.2448392015866896,11.409721574635658,1
0.44378204091665135,0.32269968016612594,-0.9391429286707007,-0.3578535999525425,727.434205703734,1
0.7417414455708868,0.4375780696400513,-0.28760567216214383,-0.9553246912379258,21.50017557743648,1
0.2518744945584066,-0.8437913919581743,-0.29918211036392317,-0.7411348576252044,273.2866033886025,1
0.21783812691409973,-0.5256646374028071,0.4738169896916833,-0.2124810574187479,36.31375960429042,1
0.3829151018653736,-0.649650272591638,0.6602867301051885,0.49747741822013647,265.2335173761649,0
0.5552283003330968,0.1921970553401915,0.7767888350940453,-0.3527116637801089,255.06612578974116,1
0.21233873257016347,-0.4558316848440447,0.3554731991615665,0.4189934811869829,28.09453868656998,1
0.2694722724253958,-0.9605605355913749,-0.5879452561581147,0.4946860168870606,369.9794602303194,1
0.40741334832841114,0.09249593520577704,0.7775540510058949,-0.6550722662962349,130.10818746219692,1
0.6852295639842954,0.9507969552104518,-0.10551858354298171,0.9092094055606621,103.3013193378355,1
0.574710817349559,-0.03965311628082091,-0.610352675110136,0.28739647396861456,58.51237536795818,0
0.7971881780630637,-0.7704274426787752,-0.7926617290355265,0.20908245322340835,38.78620860835503,1
0.830046343491219,0.5021790608847718,-0.47282163825329926,0.23122858360839538,10.645375616378997,1
